ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022435	Upk3a	GO:0006833	water transport	water_transport
ENSMUSG00000027470	Mylk2	GO:0006833	water transport	water_transport
ENSMUSG00000059336	Slc14a1	GO:0006833	water transport	water_transport
ENSMUSG00000025389	Mip	GO:0006833	water transport	water_transport
ENSMUSG00000023013	Aqp2	GO:0006833	water transport	water_transport
ENSMUSG00000044217	Aqp5	GO:0006833	water transport	water_transport
ENSMUSG00000043144	Aqp6	GO:0006833	water transport	water_transport
ENSMUSG00000024411	Aqp4	GO:0006833	water transport	water_transport
ENSMUSG00000041301	Cftr	GO:0006833	water transport	water_transport
ENSMUSG00000004655	Aqp1	GO:0006833	water transport	water_transport
ENSMUSG00000004383	Large1	GO:0006833	water transport	water_transport
ENSMUSG00000032204	Aqp9	GO:0006833	water transport	water_transport
ENSMUSG00000028427	Aqp7	GO:0006833	water transport	water_transport
ENSMUSG00000028435	Aqp3	GO:0006833	water transport	water_transport
ENSMUSG00000030762	Aqp8	GO:0006833	water transport	water_transport
ENSMUSG00000042797	Aqp11	GO:0006833	water transport	water_transport
ENSMUSG00000074796	Slc4a11	GO:0006833	water transport	water_transport
