ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055435	Maf	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000022847	Thpo	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000032557	Uba5	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000031162	Gata1	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000001280	Sp1	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000049577	Zfpm1	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000073414	Mpig6b	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000029359	Tesc	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000073802	Cdkn2b	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000028717	Tal1	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
ENSMUSG00000027109	Sp3	GO:0030219	megakaryocyte differentiation	megakaryocyte_differentiation
