ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035142	Nubpl	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000021241	Isca2	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000058355	Abce1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000033308	Dpyd	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000027809	Etfdh	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000064120	Mocs1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000016756	Cmah	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000036875	Dna2	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000024588	Fech	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000022031	Elp3	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000006191	Cdkal1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000032051	Fdx1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000038462	Uqcrfs1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000043190	Rfesd	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000032293	Ireb2	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000041429	Nthl1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000024099	Ndufv2	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000038644	Pold1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000035842	Ddx11	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000028165	Cisd2	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000037710	Cisd1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000057880	Abat	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000027487	Cdk5rap1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000024066	Xdh	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000022503	Nubp1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000063558	Aox1	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000021102	Glrx5	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000064294	Aox3	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
ENSMUSG00000038242	Aox4	GO:0051536	iron-sulfur cluster binding	iron-sulfur_cluster_binding
