ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031376	Atp2b3	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000021337	Scgn	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000040640	Erc2	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000047945	Marcksl1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000015968	Cacna1d	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000049511	Htr1b	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000034656	Cacna1a	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000029819	Npy	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000036437	Npy1r	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000053025	Sv2b	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000027765	P2ry1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000029503	P2rx2	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000044359	P2ry4	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000057914	Cacnb2	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000029420	Rimbp2	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000028969	Cdk5	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000003657	Calb2	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000062661	Ncs1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000030172	Erc1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000044288	Cnr1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000034156	Tspoap1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000028222	Calb1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000020787	P2rx1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000042429	Adora1	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000017412	Cacnb4	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
ENSMUSG00000004113	Cacna1b	GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	regulation_of_presynaptic_cytosolic_calcium_ion_concentration
