ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021647	Cartpt	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000026480	Ncf2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000022040	Ephx2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000031390	Avpr2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000020644	Id2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000049115	Agtr1a	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000020123	Avpr1a	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000030098	Grip2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000030043	Tacr1	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000028172	Tacr3	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000025400	Tac2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000028138	Adh5	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000003476	Crhr2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000023845	Lnpep	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000054988	Agtr1b	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000022890	Atp5j	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000049112	Oxtr	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000024027	Glp1r	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000039321	Uts2r	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000006519	Cyba	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000023052	Npff	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000034881	Tbxa2r	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000038235	F11r	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000044288	Cnr1	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000043102	Qrfp	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000058620	Adra2b	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000028963	Uts2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000042429	Adora1	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000043366	Or51e2	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000020681	Ace	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
ENSMUSG00000027301	Oxt	GO:0045777	positive regulation of blood pressure	positive_regulation_of_blood_pressure
