ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024927	Rela	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000022041	Chrna2	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000035594	Chrna5	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000028163	Nfkb1	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000024959	Bad	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000060802	B2m	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000028072	Ntrk1	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000024401	Tnf	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000000214	Th	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
ENSMUSG00000096146	Kcnj11	GO:0071316	cellular response to nicotine	cellular_response_to_nicotine
