ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031913	Vps4a	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000024121	Atp6v0c	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000010936	Vac14	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000031959	Wdr59	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000010057	Nprl2	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000031918	Mtmr2	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000024666	Tmem138	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000038371	Sbf2	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000024131	Slc3a1	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000022199	Slc22a17	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000049491	Slc36a3	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000020264	Slc36a2	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000020261	Slc36a1	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000069874	Irgm2	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000018171	Vmp1	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000025737	Wdr24	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000026198	Abcb6	GO:0005774	vacuolar membrane	vacuolar_membrane
ENSMUSG00000074743	Thbd	GO:0005774	vacuolar membrane	vacuolar_membrane
