ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022705	Drd3	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000021367	Edn1	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000031616	Ednra	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000022489	Pde1b	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000024935	Slc1a1	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000025094	Slc18a2	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000019777	Hdac2	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000061718	Ppp1r1b	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000024524	Gnal	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000000889	Dbh	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000021478	Drd1	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000004698	Hdac9	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000028161	Ppp3ca	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000019775	Rgs17	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000026723	Trdmt1	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000059003	Grin2a	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000030844	Rgs10	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000025630	Hprt	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000049112	Oxtr	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000031161	Hdac6	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000038530	Rgs4	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000020178	Adora2a	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000023034	Nr4a1	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000023017	Asic1	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000026360	Rgs2	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000058427	Cxcl2	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000026527	Rgs7	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000020599	Rgs9	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000003226	Ranbp2	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000025496	Drd4	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000026959	Grin1	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000032259	Drd2	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000000214	Th	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000038976	Ppp1r9b	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000039358	Drd5	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000026826	Nr4a2	GO:0001975	response to amphetamine	response_to_amphetamine
ENSMUSG00000027301	Oxt	GO:0001975	response to amphetamine	response_to_amphetamine
