ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017843	Ppp2r5c	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000020184	Mdm2	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000029863	Casp2	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000045867	Cradd	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000036986	Pml	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000023067	Cdkn1a	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000060938	Rpl26	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000025507	Pidd1	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000025467	Prap1	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000027510	Rbm38	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
ENSMUSG00000059552	Trp53	GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_cell_cycle_arrest
