ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000096808		GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022973	Synj1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024600	Slc27a6	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000054008	Ndst1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025076	Casp7	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000047658	Gal3st3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022962	Gart	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025269	Apex2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025270	Alas2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000027790	Sis	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025271	Pfkfb1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000069516	Lyz2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000069515	Lyz1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021982	Cdadc1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000037012	Hk1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000043702	Pde12	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000011179	Odc1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000039748	Exo1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000055214	Pld5	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000000253	Gmpr	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000007908	Hmgcll1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000019883	Echdc1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000040694	Apobec2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000019791	Hint3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000064120	Mocs1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000032786	Alas1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000036875	Dna2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000032350	Gclc	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000030244	Gys2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000030246	Ldhb	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021273	Fdft1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000035121	Neil2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026048	Ercc5	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000029009	Mthfr	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000020051	Pah	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000020072	Pbld2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000040820	Hlcs	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024785	Rcl1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021257	Angel1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000112129	Pbld1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000035958	Tdp2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000089678	Agxt2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022031	Elp3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022040	Ephx2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021033	Gstz1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000042751	Nmnat2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022244	Amacr	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000006442	Srm	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000038975	Rabggtb	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024827	Gldc	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000006127	Inpp5k	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000052920	Prkg1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024132	Eci1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024136	Dnase1l2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000001173	Ocrl	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000027977	Ndst3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000006191	Cdkal1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000027971	Ndst4	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026473	Glul	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021957	Tkt	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025545	Clybl	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000028085	Gatb	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000023120	Ldc1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000039396	Neil3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000000889	Dbh	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000032648	Pygm	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000020124	Usp15	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000028179	Cth	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000031266	Gla	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000019822	Smpd2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000032263	Bckdhb	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021460	Auh	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000030630	Fah	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021468	Sptlc1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000030088	Aldh1l1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000028992	Nmnat1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000030268	Bcat1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000031397	Tktl1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000060579	Fhit	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000057228	Aadat	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000020017	Hal	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022707	Gbe1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000041429	Nthl1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000019863	Qrsl1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024477	Pggt1b	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000031958	Ldhd	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000028601	Echdc2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026496	Parp1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021416	Eci3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000001773	Folh1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000043648	Pld6	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000040354	Mars1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024085	Man2a1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000028980	H6pd	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025007	Aldh18a1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021417	Eci2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026664	Phyh	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000052738	Suclg1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000115293	Eef1ece2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000019088	Dnase1l1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024892	Pcx	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000031758	Cdyl2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021069	Pygl	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000059288	Cdyl	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000038776	Ephx1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000023087	Noct	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000039145	Camk1d	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000101959	Ldhal6b	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000005142	Man2b1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000011752	Pgam1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000005980	Dnase1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000039063	Echdc3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000019232	Etnppl	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000023805	Synj2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000031700	Gpt2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000037458	Azin1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000032295	Man2c1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025519	Tktl2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000000628	Hk2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021196	Pfkp	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000028032	Papss1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000043153	Crppa	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000032298	Neil1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024556	Me2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025190	Got1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000063849	Ppcdc	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000062646	Ganc	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024742	Fen1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000020917	Acly	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000063730	Hsd3b2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000062410	Hsd3b3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025403	Shmt2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000027869	Hsd3b6	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000027871	Hsd3b1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000034371	Tkfc	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000040134	Rdh7	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000036086	Zranb3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022853	Ehhadh	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000023868	Pde10a	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000038028	Tigar	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000057880	Abat	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000020534	Shmt1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026621	Mtarc1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000101904	Gm29427	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000073481	Mtarc2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000027487	Cdk5rap1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000031284	Pak3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024068	Spast	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000079110	Capn3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021048	Mthfd1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000024640	Psat1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026409	Pfkfb2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000047454	Gphn	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000017713	Tha1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000043943	Naalad2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000017715	Pgs1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000035246	Pcyt1b	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026615	Eprs	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025041	Nt5c2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000001755	Coasy	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000070880	Gad1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022680	Pdxdc1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000023044	Csad	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000029246	Ppat	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000029247	Paics	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000023921	Mmut	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000006378	Gcat	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000116378	Gcat	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000046598	Bdh1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021884	Hacl1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000031985	Gnpat	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000039308	Ndst2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000030399	Ckm	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022781	Pak2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000090527	Aadacl2fm2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000095522	Aadacl2fm3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000091376	Aadacl2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000027761	Aadac	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000005615	Pcyt1a	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000029695	Aass	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000027843	Ptpn22	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022407	Adsl	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000022814	Umps	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000032294	Pkm	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026701	Prdx6	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000004099	Dnmt1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026634	Angel2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000020097	Sgpl1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000035473	Galm	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000002428	Hltf	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000032456	Nmnat3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000055137	Sugct	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000026694	Mettl13	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000040213	Kyat3	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000021456	Fbp2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000019808	Adat2	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000069805	Fbp1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000025579	Gaa	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000039616	Mocos	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000004383	Large1	GO:0003824	catalytic activity	catalytic_activity
ENSMUSG00000000308	Ckmt1	GO:0003824	catalytic activity	catalytic_activity
