ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024621	Csf1r	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000063358	Mapk1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000042265	Trem1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000040552	C3ar1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000060188	Cxcl17	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000031750	Il34	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000022607	Ptk2	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000009281	Rarres2	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000037944	Ccr7	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000026100	Mstn	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000031778	Cx3cl1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000066755	Tnfsf18	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000014158	Trpv4	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000015316	Slamf1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000023075	Akirin1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000014599	Csf1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000094686	Ccl21a	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000035042	Ccl5	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000049130	C5ar1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000063065	Mapk3	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000035385	Ccl2	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000042190	Cmklr1	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000025314	Ptprj	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
ENSMUSG00000027239	Mdk	GO:0010759	positive regulation of macrophage chemotaxis	positive_regulation_of_macrophage_chemotaxis
