ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000014905	Dnajb9	GO:1903895	negative regulation of IRE1-mediated unfolded protein response	negative_regulation_of_IRE1-mediated_unfolded_protein_response
ENSMUSG00000022684	Bfar	GO:1903895	negative regulation of IRE1-mediated unfolded protein response	negative_regulation_of_IRE1-mediated_unfolded_protein_response
ENSMUSG00000040359	Ufl1	GO:1903895	negative regulation of IRE1-mediated unfolded protein response	negative_regulation_of_IRE1-mediated_unfolded_protein_response
ENSMUSG00000026864	Hspa5	GO:1903895	negative regulation of IRE1-mediated unfolded protein response	negative_regulation_of_IRE1-mediated_unfolded_protein_response
ENSMUSG00000068290	Ddrgk1	GO:1903895	negative regulation of IRE1-mediated unfolded protein response	negative_regulation_of_IRE1-mediated_unfolded_protein_response
