ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074183	Gsta1	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000024997	Prdx3	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000025289	Prdx4	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000020674	Pxdn	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000020673	Tpo	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000005161	Prdx2	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000055609	Hba-x	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000069919	Hba-a1	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000073063	Hbq1b	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000069917	Hba-a2	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000020295	Hbq1a	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000028893	Sesn2	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000020810	Cygb	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000021760	Gpx8	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000026701	Prdx6	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000024953	Prdx5	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000028691	Prdx1	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000042808	Gpx2	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000004344	Gpx5	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000004341	Gpx6	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000068452	Duox2	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000033268	Duox1	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000018339	Gpx3	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000032487	Ptgs2	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000009350	Mpo	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000009356	Lpo	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000052234	Epx	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000075706	Gpx4	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000063856	Gpx1	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000020803	Txndc17	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000006143	Upk3bl	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000028597	Gpx7	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000047250	Ptgs1	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000073940	Hbb-bt	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000052305	Hbb-bs	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000078621	Hbb-bh2	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000052217	Hbb-bh1	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000050114	Prdx6b	GO:0004601	peroxidase activity	peroxidase_activity
ENSMUSG00000027187	Cat	GO:0004601	peroxidase activity	peroxidase_activity
