ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039529	Atp8b1	GO:2001225	regulation of chloride transport	regulation_of_chloride_transport
ENSMUSG00000040584	Abcb1a	GO:2001225	regulation of chloride transport	regulation_of_chloride_transport
ENSMUSG00000028970	Abcb1b	GO:2001225	regulation of chloride transport	regulation_of_chloride_transport
ENSMUSG00000027562	Car2	GO:2001225	regulation of chloride transport	regulation_of_chloride_transport
ENSMUSG00000031883	Car7	GO:2001225	regulation of chloride transport	regulation_of_chloride_transport
