ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055639	Dach1	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000035187	Nkx6-1	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000020053	Igf1	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000024947	Men1	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000044734	Serpinb1a	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000079049	Serpinb1c	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000051029	Serpinb1b	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000017493	Igfbp4	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000074486	Bglap2	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000032356	Rasgrf1	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000037362	Ccn3	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000029644	Pdx1	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000038894	Irs2	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000039197	Adk	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000024959	Bad	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000034908	Sidt2	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000000441	Raf1	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000026185	Igfbp5	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000012520	Phox2b	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000020427	Igfbp3	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
ENSMUSG00000004936	Map2k1	GO:0044342	type B pancreatic cell proliferation	type_B_pancreatic_cell_proliferation
