ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020177	9530003J23Rik	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000069516	Lyz2	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000069515	Lyz1	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000022991	Lalba	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000024233	Lyzl1	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000053184	Spaca3	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000061584	Lyg2	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000026085	Lyg1	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000037167	Spaca5	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000020945	Lyzl6	GO:0003796	lysozyme activity	lysozyme_activity
ENSMUSG00000032530	Lyzl4	GO:0003796	lysozyme activity	lysozyme_activity
