ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019777	Hdac2	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000030525	Chrna7	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000000889	Dbh	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000054814	Usp46	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000021198	Unc79	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000074207	Adh1	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000021680	Crhbp	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000015766	Eps8	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000018634	Crhr1	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000000766	Oprm1	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000032259	Drd2	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
ENSMUSG00000029455	Aldh2	GO:0048149	behavioral response to ethanol	behavioral_response_to_ethanol
