ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022382	Wnt7b	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000043969	Emx2	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000032064	Dixdc1	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000056758	Hmga2	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000009900	Wnt3a	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000030093	Wnt7a	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000025219	Fgf8	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000019874	Fabp7	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000035277	Arx	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000043051	Disc1	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000008575	Nfib	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000038805	Six3	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000029478	Ncor2	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000041498	Kif14	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000001911	Nfix	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000029595	Lhx5	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000026872	Zeb2	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
ENSMUSG00000030978	Rrm1	GO:0021846	cell proliferation in forebrain	cell_proliferation_in_forebrain
