ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022150	Dab2	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000006611	Hfe	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000002603	Tgfb1	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000023279	Bmp15	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000037035	Inhbb	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000047492	Inhbe	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000025405	Inhbc	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000024098	Twsg1	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000066652	Lefty2	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000038793	Lefty1	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000026100	Mstn	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000024515	Smad4	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000039004	Bmp6	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000039239	Tgfb2	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
ENSMUSG00000037171	Nodal	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	positive_regulation_of_pathway-restricted_SMAD_protein_phosphorylation
