ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000030523	Trpm1	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000045493	Bhlhe23	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000033282	Rpgrip1l	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000036192	Rorb	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000001751	Naglu	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000025235	Bbs4	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000057132	Rpgrip1	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000055254	Ntrk2	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000040632	Nrl	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000063810	Alms1	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000025900	Rp1	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000026365	Cfh	GO:0046548	retinal rod cell development	retinal_rod_cell_development
ENSMUSG00000097767	Miat	GO:0046548	retinal rod cell development	retinal_rod_cell_development
