ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000022488	Nckap1l	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000038855	Itpkb	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000039521	Foxp3	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000057789	Bak1	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000021461	Fancc	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000050440	Hamp	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000003458	Ncstn	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000003873	Bax	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000025746	Il6	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
ENSMUSG00000027381	Bcl2l11	GO:0002262	myeloid cell homeostasis	myeloid_cell_homeostasis
