ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027712	Anxa5	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000015702	Anxa9	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000020848	Doc2b	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000030279	C2cd5	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000063260	Syt10	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000052560	Cpne8	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000049303	Syt12	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000050211	Pla2g4e	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000070719	Pla2g4d	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000046971	Pla2g4f	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000031635	Anxa10	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000062542	Syt9	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000041831	Sytl3	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000024743	Syt7	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000035864	Syt1	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000021814	Anxa7	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000024659	Anxa1	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000034361	Cpne2	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000025366	Esyt1	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000027849	Syt6	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000061601	Pclo	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000068923	Syt11	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000024261	Syt4	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000041479	Syt15	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000033788	Dysf	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000022212	Cpne6	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000004961	Syt5	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000055114	Anxa13	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000024008	Cpne5	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000021171	Esyt2	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000032564	Cpne4	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000021866	Anxa11	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000034796	Cpne7	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000021950	Anxa8	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000058420	Syt17	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000018340	Anxa6	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000056220	Pla2g4a	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000032231	Anxa2	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000027220	Syt13	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000029994	Anxa4	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000029484	Anxa3	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000029608	Rph3a	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000030270	Cpne9	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000010660	Plcd1	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000037681	Esyt3	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000031098	Syt8	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000028228	Cpne3	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000033847	Pla2g4c	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000052301	Doc2a	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
ENSMUSG00000074643	Cpne1	GO:0005544	calcium-dependent phospholipid binding	calcium-dependent_phospholipid_binding
