ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035842	Ddx11	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000042426	Dhx29	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000030400	Ercc2	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000002428	Hltf	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000038685	Rtel1	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000002804	Nudt14	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000030528	Blm	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000031767	Nudt7	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000034329	Brip1	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
ENSMUSG00000036639	Nudt1	GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	hydrolase_activity,_acting_on_acid_anhydrides,_in_phosphorus-containing_anhydrides
