ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064341	mt-Nd1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000064356	mt-Atp8	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000064360	mt-Nd3	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000064363	mt-Nd4	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000064368	mt-Nd6	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000021361	Tmem14c	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000022789	Dnm1l	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000022450	Ndufa6	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000056201	Cfl1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000016427	Ndufa1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000034258	Flvcr2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000020080	Hkdc1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000018042	Cyb5r3	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000036438	Calm2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000031710	Ucp1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000016758	Bik	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000041736	Tspo	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000027809	Etfdh	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000031378	Abcd1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000038068	Rnf144b	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000027710	Acad9	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000020744	Slc25a19	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000021290	Atp5mpl	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000014294	Ndufa2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000047719	Ubiad1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000022037	Clu	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000087236	Kif28	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000035900	Gramd4	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000031633	Slc25a4	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000037960	Card19	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000003528	Slc25a1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000062908	Acadm	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000060166	Zdhhc8	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000052852	Reep1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000022752	Tomm70a	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000064090	Vrk2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000038462	Uqcrfs1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000037270	Bltp1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000015478	Rnf5	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000026150	Mff	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000064224	Gsdma3	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000031105	Slc25a14	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000034248	Slc25a37	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000093954	Gm16867	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000009876	Cox4i2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000007659	Bcl2l1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000006724	Cyp27b1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000038302	Afg1l	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000025868	Higd2a	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000039065	Atpsckmt	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000031482	Slc25a15	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000001175	Calm1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000028982	Slc25a33	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000053310	Nrgn	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000000301	Pemt	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000025007	Aldh18a1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000009995	Tafazzin	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000039428	Tmem135	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000060675	Plaat3	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000025940	Tmem70	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000021189	Atxn3	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000040414	Slc25a28	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000040018	Cox15	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000036199	Ndufa13	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000095143	Hsd3b4	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000095388	Hsd3b8	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000038092	Hsd3b5	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000063730	Hsd3b2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000062410	Hsd3b3	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000027869	Hsd3b6	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000027871	Hsd3b1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000038583	Pln	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000050144	Slc25a44	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000037994	Slc9b2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000025933	Tmem14a	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000000399	Ndufa9	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000064215	Ifi27	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000025393	Atp5b	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000079017	Ifi27l2a	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000021208	Ifi27l2b	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000036257	Pnpla8	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000024645	Timm21	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000023010	Tmbim6	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000020111	Micu1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000023828	Slc22a3	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000046230	Vps13a	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000025036	Sfxn2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000071528	Atp5md	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000024659	Anxa1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000048833	Slc39a9	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000024191	Bnip1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000038084	Opa1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000021139	Gm20498	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000091803	Cox16	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000031985	Gnpat	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000030614	Tmem126b	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000042349	Ikbke	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000046879	Irgm1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000035086	Becn1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000057789	Bak1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000023912	Slc25a27	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000024978	Gpam	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000066595	Flvcr1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000003955	Fam162a	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000020085	Aifm2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000030613	Ccdc90b	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000036273	Lrrk2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000021771	Vdac2	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000000959	Oxa1l	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000034160	Ogt	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000002984	Tomm40	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000000673	Haao	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000016128	Stard13	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000047084	Ngrn	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000042148	Cox10	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000033720	Sfxn5	GO:0031966	mitochondrial membrane	mitochondrial_membrane
ENSMUSG00000002846	Timmdc1	GO:0031966	mitochondrial membrane	mitochondrial_membrane
