ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024604	Rbm22	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000024924	Vldlr	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000036438	Calm2	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000024109	Nrxn1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000028979	Masp2	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000024863	Mbl2	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000021576	Pdcd6	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000028779	Pef1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000028613	Lrp8	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000030720	Cln3	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000025867	Cplx2	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000001175	Calm1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000026835	Fcnb	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000026809	Spaca9	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000041771	Slc24a4	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000048832	Vps37c	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000027500	Stmn2	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000027861	Casq2	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000035864	Syt1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000022887	Masp1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000021814	Anxa7	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000028854	Slc9a1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000091898	Tnnc1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000024659	Anxa1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000065987	Cd209b	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000027849	Syt6	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000039474	Wfs1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000056755	Grm7	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000035458	Tnni3	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000030218	Mgp	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000018012	Rac3	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000052212	Cd177	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000035441	Myo1d	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000037217	Syn1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000031494	Cd209a	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000033208	S100b	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000021866	Anxa11	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000018340	Anxa6	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000037780	Mbl1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000032504	Pdcd6ip	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000029544	Cabp1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000032231	Anxa2	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000027907	S100a11	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000020719	Ddx5	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000001020	S100a4	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000001025	S100a6	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000030111	A2m	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000029361	Nos1	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000034593	Myo5a	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000029994	Anxa4	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000059208	Hnrnpm	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000079056	Kcnip3	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000029484	Anxa3	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000026580	Selp	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000050578	Mmp13	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000006476	Nsmf	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000009394	Syn2	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000007207	Stx1a	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
ENSMUSG00000031098	Syt8	GO:0048306	calcium-dependent protein binding	calcium-dependent_protein_binding
