ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022122	Ednrb	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000022144	Gdnf	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000028782	Adgrb2	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000062312	Erbb2	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000033730	Egr3	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000049107	Ntf3	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000048540	Nhlh2	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000027859	Ngf	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000010025	Aldh3a2	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000023033	Scn8a	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000018166	Erbb3	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000033006	Sox10	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000039910	Cited2	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000062991	Nrg1	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000089774	Slc5a3	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000032744	Heyl	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000058755	Osm	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000024176	Sox8	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000028539	Artn	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
ENSMUSG00000020716	Nf1	GO:0007422	peripheral nervous system development	peripheral_nervous_system_development
