ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020740	Gga3	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000021357	Exoc2	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000015653	Steap2	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000031143	Ccdc22	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000026339	Ccdc93	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000061244	Exoc5	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000029229	Chic2	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000020536	Llgl1	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000015341	Golga7	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000025035	Arl3	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000036435	Exoc1	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000074030	Exoc8	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000020671	Rab10	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000033769	Exoc6b	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000033128	Gga1	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000029763	Exoc4	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000030872	Gga2	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000033335	Dnm2	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000020817	Rabep1	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000074582	Arfgef2	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000026924	Sec16a	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000030982	Vps35l	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
ENSMUSG00000051355	Commd1	GO:0006893	Golgi to plasma membrane transport	Golgi_to_plasma_membrane_transport
