ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021576	Pdcd6	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000001036	Epn2	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000022025	Cnmd	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000041445	Mmrn2	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000024986	Hhex	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000054793	Cadm4	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000032216	Nedd4	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000027540	Ptpn1	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000025793	Hgs	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000026883	Dab2ip	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000029163	Emilin1	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
ENSMUSG00000032679	Cd59a	GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	negative_regulation_of_vascular_endothelial_growth_factor_receptor_signaling_pathway
