ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032702	Kank1	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000034295	Fhod3	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000022378	Cyrib	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000023277	Twf2	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000067851	Arfgef1	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000021948	Prkcd	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000022451	Twf1	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000037926	Ssh2	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000029106	Add1	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000068566	Myadm	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000027805	Pfn2	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000025235	Bbs4	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000034616	Ssh3	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000024942	Capn1	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000072955	Tmsb15l	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000035407	Kank4	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000089996	Tmsb15b2	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000042121	Ssh1	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000031558	Slit2	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000020717	Pecam1	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000042099	Kank3	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000018293	Pfn1	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000032194	Kank2	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000027274	Mkks	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
ENSMUSG00000000915	Hip1r	GO:0030837	negative regulation of actin filament polymerization	negative_regulation_of_actin_filament_polymerization
