ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000004789	Dlst	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000002010	Idh3g	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000032279	Idh3a	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000032418	Me1	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000024892	Pcx	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000028100	Nudt17	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000021809	Nudt13	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000023019	Gpd1	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000050627	Gpd1l	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000024228	Nudt12	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000025963	Mdh1b	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000019179	Mdh2	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000028452	Vcp	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000020321	Mdh1	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000026827	Gpd2	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000020456	Ogdh	GO:0006734	NADH metabolic process	NADH_metabolic_process
ENSMUSG00000027406	Idh3b	GO:0006734	NADH metabolic process	NADH_metabolic_process
