ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031712	Il15	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000024778	Fas	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000032021	Crtam	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000063415	Cyp26b1	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000021486	Prelid1	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000048502	Duxbl1	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000024334	H2-Oa	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000002413	Braf	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000026842	Abl1	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000028386	Slc46a2	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000017697	Ada	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000049103	Ccr2	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000061311	Rag1	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000001444	Tbx21	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
ENSMUSG00000036526	Card11	GO:0045580	regulation of T cell differentiation	regulation_of_T_cell_differentiation
