ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022673	Mcm4	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000024382	Ercc3	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000020079	Supv3l1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000030243	Recql	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000036875	Dna2	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000030079	Ruvbl1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000042699	Dhx9	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000022205	Sub1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000020752	Recql5	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000043410	Hfm1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000035842	Ddx11	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000058298	Mcm9	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000031928	Mre11a	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000026355	Mcm6	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000039224	D1Pas1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000030400	Ercc2	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000053754	Chd8	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000027770	Dhx36	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000000787	Ddx3x	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000022471	Xrcc6	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000038685	Rtel1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000031583	Wrn	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000025209	Twnk	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000030528	Blm	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000032480	Dhx30	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000041064	Pif1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000026187	Xrcc5	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000018583	G3bp1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000028089	Chd1l	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000020228	Helb	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000034329	Brip1	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000029730	Mcm7	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000003868	Ruvbl2	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000020380	Rad50	GO:0003678	DNA helicase activity	DNA_helicase_activity
ENSMUSG00000058594	Fbh1	GO:0003678	DNA helicase activity	DNA_helicase_activity
