ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055170	Ifng	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000045322	Tlr9	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000024789	Jak2	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000024810	Il33	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000026166	Ccl20	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000020572	Nampt	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000039005	Tlr4	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000055994	Nod2	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000018932	Map2k3	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000062960	Kdr	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000038587	Akap12	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000036273	Lrrk2	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000020366	Mapk9	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000033373	Fntb	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000033352	Map2k4	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000025586	Cpeb1	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000005540	Fcer2a	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000015994	Fnta	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000020623	Map2k6	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
ENSMUSG00000035385	Ccl2	GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	positive_regulation_of_nitric-oxide_synthase_biosynthetic_process
