ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021974	Fgf9	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000037035	Inhbb	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000024563	Smad2	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000041324	Inhba	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000072625	Gdf2	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000037660	Gdf7	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000032402	Smad3	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000030046	Bmp10	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000000530	Acvrl1	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000000532	Acvr1b	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000038403	Hjv	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000061393	Acvr2b	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000051279	Gdf6	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000032440	Tgfbr2	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000007613	Tgfbr1	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000052155	Acvr2a	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000026834	Acvr1c	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
ENSMUSG00000026836	Acvr1	GO:0032924	activin receptor signaling pathway	activin_receptor_signaling_pathway
