ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033107	Rnf125	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000021945	Zmym2	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000027708	Dcun1d1	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000038068	Rnf144b	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000063760	Rnf217	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000022383	Ppara	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000038506	Dcun1d2	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000113255	Tes3-ps	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000060450	Rnf14	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000021720	Rnf180	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000039100	Marchf6	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000032415	Ube2cbp	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000056073	Grik2	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000051674	Dcun1d4	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000022280	Rnf19a	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000029110	Rnf4	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000023826	Prkn	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000091722	Siah3	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000030816	Rnf40	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000036432	Siah2	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000025234	Arih1	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000042828	Trim72	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000050397	Foxl2	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000034472	Rasd2	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000020642	Rnf144a	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000036840	Siah1a	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000048787	Dcun1d3	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000027164	Traf6	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000068328	Aup1	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000032002	Dcun1d5	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000064145	Arih2	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000025139	Tollip	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000028793	Rnf19b	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000040351	Ankib1	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000026977	Marchf7	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
ENSMUSG00000078923	Ube2v1	GO:0031624	ubiquitin conjugating enzyme binding	ubiquitin_conjugating_enzyme_binding
