ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000001496	Nkx2-1	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000015053	Gata2	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000020052	Ascl1	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000047171	Helt	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000035946	Gsx2	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000041324	Inhba	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000041911	Dlx1	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000023391	Dlx2	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000021743	Fezf2	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000040936	Ulk4	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000040478	Prdm13	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
ENSMUSG00000040610	Tlx3	GO:0097154	GABAergic neuron differentiation	GABAergic_neuron_differentiation
