ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017831	Rab5a	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000033860	Fgg	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000028001	Fga	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000033831	Fgb	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000031255	Sytl4	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000034584	Exph5	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000021357	Exoc2	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000057948	Unc13d	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000024511	Rab27b	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000054423	Cadps	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000041301	Cftr	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000079316	Rab9	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000042632	Pla2g6	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000019790	Stxbp5	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000022159	Rab2b	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000017978	Cadps2	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000054459	Vsnl1	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000025889	Snca	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000072214	Septin5	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000032231	Anxa2	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000041959	S100a10	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000062661	Ncs1	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000028456	Unc13b	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000032202	Rab27a	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000007207	Stx1a	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
ENSMUSG00000026797	Stxbp1	GO:0045921	positive regulation of exocytosis	positive_regulation_of_exocytosis
