ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021023	Prorp	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000054309	Cpsf3	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000003848	Nob1	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000020781	Tsen54	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000026248	Mrpl44	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000066800	Rnasel	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000022191	Drosha	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000035164	Zc3h12c	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000024800	Rpp30	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000049950	Rpp38	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000036698	Ago2	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000033644	Piwil2	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000025937	Lactb2	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000043648	Pld6	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000052926	Rnaseh2a	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000022323	Rida	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000022325	Pop1	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000022468	Endou	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000036941	Elac1	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000062309	Rpp25	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000024742	Fen1	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000094724	Rnaset2b	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000116876	Gm49721	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000116988	Gm49673	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000095687	Rnaset2a	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000035585	Tsen34	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000056820	Tsnax	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00002076202	Gm55201	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000035045	Zc3h12b	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000112963	Gm6093	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000089229	Gm25043	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
ENSMUSG00000089109	Gm23916	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	RNA_phosphodiester_bond_hydrolysis,_endonucleolytic
