ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000555	Itga5	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000027835	Pdcd10	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000021256	Vash1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000032035	Ets1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000037966	Ninj1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000033739	Fkbpl	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000031465	Angpt2	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000042745	Id1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000020573	Pik3cg	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000022469	Rapgef3	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000022505	Emp2	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000001034	Mapk7	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000029669	Tspan12	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000021266	Wars1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000031987	Egln1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000031486	Adgra2	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000037568	Vash2	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000027954	Efna1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000059201	Lep	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000006386	Tek	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000030123	Plxnd1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000031963	Bmper	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000070368	Prok1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000006445	Epha2	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000023905	Tnfrsf12a	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000037924	Or10j5	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000039745	Htatip2	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000028476	Reck	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000000378	Ccm2	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000038650	Rnh1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000026222	Sp100	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000020716	Nf1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000040435	Ppp1r15a	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
ENSMUSG00000000600	Krit1	GO:0045765	regulation of angiogenesis	regulation_of_angiogenesis
