ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000022982	Sod1	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000054008	Ndst1	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000024610	Cd74	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000020591	Ntsr2	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000021974	Fgf9	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000057455	Rit2	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000045730	Adrb2	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000021647	Cartpt	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000031714	Gab1	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000059383	Gfral	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000074637	Sox2	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000045322	Tlr9	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000021253	Tgfb3	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000020053	Igf1	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000024789	Jak2	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000028121	Bcar3	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000030525	Chrna7	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
ENSMUSG00000019579	Mydgf	GO:0043410	positive regulation of MAPK cascade	positive_regulation_of_MAPK_cascade
