ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033210	Slc9c1	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000024485	Slc4a9	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000036123	Slc9a3	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000060681	Slc9a6	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000025393	Atp5b	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000031129	Slc9a9	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000023032	Slc4a8	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000028854	Slc9a1	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000027562	Car2	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000037341	Slc9a7	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000014786	Slc9a5	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000028962	Slc4a2	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000060961	Slc4a4	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000031883	Car7	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000006576	Slc4a3	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000068323	Slc4a5	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000023259	Slc26a6	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000026062	Slc9a2	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000064267	Hvcn1	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000026065	Slc9a4	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000059552	Trp53	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000014077	Chp1	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000006574	Slc4a1	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000026904	Slc4a10	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000039463	Slc9a8	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
ENSMUSG00000068040	Tm9sf4	GO:0051453	regulation of intracellular pH	regulation_of_intracellular_pH
