ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000073010	Gm5127	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000049929	Lpar4	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000050921	P2ry10	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000054293	P2ry10b	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000052229	Gpr17	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000073008	Gpr174	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000021895	Arhgef3	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000026043	Col3a1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000043811	Rtn4r	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000050350	Gpr18	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000045281	Gpr20	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000022883	Robo1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000021215	Net1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000049608	Gpr55	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000031861	Lpar2	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000042895	Abra	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000066406	Akap13	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000044317	Gpr4	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000039376	Synpo2l	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000031785	Adgrg1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000021678	F2rl1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000048376	F2r	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000021675	F2rl2	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000050147	F2rl3	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000050271	Prag1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000026271	Gpr35	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000032083	Apoa1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000018909	Arrb1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000033446	Lpar6	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000038668	Lpar1	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000038235	F11r	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
ENSMUSG00000000120	Ngfr	GO:0035025	positive regulation of Rho protein signal transduction	positive_regulation_of_Rho_protein_signal_transduction
