ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021360	Gcnt2	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000021665	Hexb	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000047878	A4galt	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000035057	Mgat4d	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000036155	Mgat5	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000061731	Ext1	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000019888	Mgat4c	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000025232	Hexa	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000091387	Gcnt4	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000028838	Extl1	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000028700	Pomgnt1	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000020346	Mgat1	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000037953	A4gnt	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000046367	Mgat4e	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000026110	Mgat4a	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000032226	Gcnt3	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000079445	B3gnt7	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000066235	Pomgnt2	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000050526	Mgat4f	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000074569	Gcnt7	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000036620	Mgat4b	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000051950	B3glct	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
ENSMUSG00000027198	Ext2	GO:0008375	acetylglucosaminyltransferase activity	acetylglucosaminyltransferase_activity
