ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062908	Acadm	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000027983	Cyp2u1	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000040181	Fmo1	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000040170	Fmo2	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000028571	Cyp2j13	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000081225	Cyp2j12	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000081362	Cyp2j7	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000066097	Cyp2j11	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000082932	Cyp2j8	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000052914	Cyp2j6	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000015224	Cyp2j9	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000052520	Cyp2j5	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000030670	Cyp2r1	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000031574	Star	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
ENSMUSG00000029541	Cyp2w1	GO:0006082	organic acid metabolic process	organic_acid_metabolic_process
