ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031242	Chmp1b2	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000031913	Vps4a	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000053119	Chmp3	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000031255	Sytl4	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000034584	Exph5	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000109901	Chmp1b	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000034190	Chmp7	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000004843	Chmp2b	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000024511	Rab27b	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000027536	Chmp4c	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000038467	Chmp4b	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000078656	Vps25	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000019868	Vta1	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000000743	Chmp1a	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000009907	Vps4b	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000028419	Chmp5	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000032202	Rab27a	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000006058	Snf8	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000033916	Chmp2a	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
ENSMUSG00000025371	Chmp6	GO:0071985	multivesicular body sorting pathway	multivesicular_body_sorting_pathway
