ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071757	Zhx2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000031683	Lsm6	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000065608	Mirlet7c-2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000065564	Mirlet7b	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000028114	Mettl14	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000020464	Pnpt1	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000007670	Khsrp	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000040482	Dxo	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000024472	Dcp2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000022323	Rida	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000040025	Ythdf2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000051965	Nanos2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000053333	Dis3l2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000022685	Parn	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000021127	Zfp36l1	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000091625	Lsm5	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000045817	Zfp36l2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000065557	Mirlet7c-1	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000031601	Cnot7	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000035248	Tut7	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000001424	Snd1	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000082101	Slfn14	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000035215	Lsm7	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000056167	Cnot10	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000028842	Ago3	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000020515	Cnot8	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000042500	Ago4	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000024228	Nudt12	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000091971	Hspa1a	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000007050	Lsm2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000032566	Nudt16l2	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000032565	Nudt16	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000026174	Cnot9	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000010554	Mettl16	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000034610	Tut4	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000065401	Mir144	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000118991	Mir451b	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000118889	Mir451a	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
ENSMUSG00000044786	Zfp36	GO:0006402	mRNA catabolic process	mRNA_catabolic_process
