ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015461	Atf6b	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000046873	Mbtps2	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000025408	Ddit3	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000116429	Ddit3	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000042406	Atf4	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000026628	Atf3	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000026663	Atf6	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000035041	Creb3l3	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000059552	Trp53	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
ENSMUSG00000056501	Cebpb	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	positive_regulation_of_transcription_from_RNA_polymerase_II_promoter_in_response_to_endoplasmic_reticulum_stress
