ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033214	Slitrk5	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000024935	Slc1a1	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000039419	Cntnap2	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000020123	Avpr1a	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000063428	Ddo	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000021478	Drd1	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000025630	Hprt	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000006589	Aprt	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000028657	Ppt1	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000037393	Nmur2	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000043102	Qrfp	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000032259	Drd2	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000005949	Ctns	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000056648	Hoxb8	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000027301	Oxt	GO:0007625	grooming behavior	grooming_behavior
ENSMUSG00000037727	Avp	GO:0007625	grooming behavior	grooming_behavior
