ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022064	Pibf1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000039942	Ptger4	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000024621	Csf1r	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000024379	Tslp	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000031712	Il15	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000055170	Ifng	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000000409	Lck	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000039217	Il18	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000020053	Igf1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000024789	Jak2	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000019777	Hdac2	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000027720	Il2	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000027718	Il21	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000030895	Hpx	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000021756	Il6st	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000050377	Il31ra	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000024687	Osbp	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000079415	Cntf	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000005672	Kit	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000042258	Isl1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000042340	Ctf1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000025383	Il23a	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000004296	Il12b	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000031776	Arl2bp	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000022528	Hes1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000066755	Tnfsf18	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000034422	Parp14	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000022906	Parp9	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000048001	Hes5	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000022831	Hcls1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000040663	Clcf1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000059201	Lep	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000007888	Crlf1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000022556	Hsf1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000000869	Il4	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000018916	Csf2	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000018914	Il3	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000027776	Il12a	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000062209	Erbb4	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000027947	Il6ra	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000019843	Fyn	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
ENSMUSG00000020717	Pecam1	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	positive_regulation_of_tyrosine_phosphorylation_of_STAT_protein
