ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000050957	Insl6	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000007659	Bcl2l1	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000060445	Sycp2	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000024740	Ddb1	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000005672	Kit	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000030189	Ybx3	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000037171	Nodal	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000009670	Tex11	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000040629	Mael	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
ENSMUSG00000020390	Ube2b	GO:2000242	negative regulation of reproductive process	negative_regulation_of_reproductive_process
