ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031903	Pla2g15	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000031906	Smpd3	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000028517	Plpp3	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000035891	Cerk	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000024887	Asah2	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000026317	Cln8	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000025544	Tm9sf2	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000037049	Smpd1	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000038150	Ormdl3	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000045019	Acer1	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000021759	Plpp1	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000025353	Ormdl2	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000020097	Sgpl1	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000038007	Acer2	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000071724	Smpd5	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000021669	Cert1	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000030760	Acer3	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000050296	Abca12	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000052151	Plpp2	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000068329	Htra2	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000004207	Psap	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000026097	Ormdl1	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
ENSMUSG00000036587	Fut7	GO:0006672	ceramide metabolic process	ceramide_metabolic_process
