ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020114	Cand1	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000003849	Nqo1	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000031387	Renbp	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000021585	Cast	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000030720	Cln3	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000033712	Ccar2	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000027499	Pkia	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000040329	Il7	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000019907	Ppp1r12a	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000034731	Dgkh	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000022906	Parp9	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000071657	Bscl2	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000066037	Hnrnpr	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000001131	Timp1	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000042010	Acacb	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000004891	Nes	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000004931	Apba3	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000079037	Prnp	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000026923	Notch1	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
ENSMUSG00000003421	Nosip	GO:0043086	negative regulation of catalytic activity	negative_regulation_of_catalytic_activity
