ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056201	Cfl1	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000005893	Nr2c2	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000041688	Amot	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000041995	Zbed3	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000015721	Nlrp5	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000018698	Lhx1	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000034758	Tle6	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000029594	Rbm19	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000092622	Khdc3	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000020745	Pafah1b1	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000017929	B4galt5	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000051177	Plcb1	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000037025	Foxa2	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
ENSMUSG00000026864	Hspa5	GO:0040019	positive regulation of embryonic development	positive_regulation_of_embryonic_development
