ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052459	Atp6v1a	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000020566	Atp6v1c2	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000053375	Atp6v1e2	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000024121	Atp6v0c	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000039347	Atp6v0e2	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000039105	Atp6v1g1	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000006273	Atp6v1b2	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000025393	Atp5b	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000021114	Atp6v1d	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000006269	Atp6v1b1	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000019302	Atp6v0a1	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000015575	Atp6v0e	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000001750	Tcirg1	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000038023	Atp6v0a2	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000022295	Atp6v1c1	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000013160	Atp6v0d1	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000004285	Atp6v1f	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000026394	Atp6v1g3	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000038600	Atp6v0a4	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000033793	Atp6v1h	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000019210	Atp6v1e1	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000024403	Atp6v1g2	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000028238	Atp6v0d2	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
ENSMUSG00000033379	Atp6v0b	GO:0046961	proton-transporting ATPase activity, rotational mechanism	proton-transporting_ATPase_activity,_rotational_mechanism
