ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037012	Hk1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000021647	Cartpt	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000020080	Hkdc1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000041417	Pik3r1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000020063	Sirt1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000047638	Nr1h4	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000030087	Klf15	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000020889	Nr1d1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000046079	Lrrc8d	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000000628	Hk2	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000040891	Foxa3	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000026434	Nucks1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000024985	Tcf7l2	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000063810	Alms1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000025877	Hk3	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000031834	Pik3r2	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000021109	Hif1a	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000027882	Stxbp3	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000089665	Fcor	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000000441	Raf1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000010505	Myt1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000040136	Abcc8	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000059434	Gckr	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000000120	Ngfr	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000056493	Foxk1	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000039275	Foxk2	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000041798	Gck	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000007476	Lrrc8a	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
ENSMUSG00000099041	Gm28035	GO:0001678	cellular glucose homeostasis	cellular_glucose_homeostasis
