ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000065398	Mir188	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000022607	Ptk2	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000025407	Gli1	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000026668	Ucma	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000021136	Smoc1	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000042406	Atf4	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000039153	Runx2	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000001750	Tcirg1	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000024955	Esrra	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000022676	Snai2	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000005469	Prkaca	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000006932	Ctnnb1	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000055409	Nell1	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000028332	Hemgn	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000056014	A430033K04Rik	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000027339	Rassf2	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
ENSMUSG00000029249	Rest	GO:0045667	regulation of osteoblast differentiation	regulation_of_osteoblast_differentiation
