ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022705	Drd3	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000041616	Nppa	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000035383	Pmch	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000022383	Ppara	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000041417	Pik3r1	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000030249	Abcc9	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000037010	Apln	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000031520	Vegfc	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000054136	Adm2	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000029819	Npy	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000057123	Gja5	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000056529	Ptafr	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000057880	Abat	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000022878	Adipoq	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000021070	Bdkrb2	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000041347	Bdkrb1	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000020826	Nos2	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000071573	Rnls	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000037580	Gch1	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000030669	Calca	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000024027	Glp1r	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000027584	Oprl1	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000039321	Uts2r	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000032978	Guca2b	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000028978	Nos3	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000019429	Ffar3	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000044288	Cnr1	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000029361	Nos1	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000000278	Scpep1	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000038676	Ucn	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000032259	Drd2	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000028963	Uts2	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000042429	Adora1	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000041926	Rnpep	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000027274	Mkks	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000027423	Snx5	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000039358	Drd5	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000039059	Hrh3	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000027301	Oxt	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
ENSMUSG00000027523	Gnas	GO:0045776	negative regulation of blood pressure	negative_regulation_of_blood_pressure
