ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024943	Smc5	GO:0035061	interchromatin granule	interchromatin_granule
ENSMUSG00000055531	Cpsf6	GO:0035061	interchromatin granule	interchromatin_granule
ENSMUSG00000041459	Tardbp	GO:0035061	interchromatin granule	interchromatin_granule
ENSMUSG00000034120	Srsf2	GO:0035061	interchromatin granule	interchromatin_granule
ENSMUSG00000020608	Smc6	GO:0035061	interchromatin granule	interchromatin_granule
