ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018040	Rrp7a	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000029020	Mfn2	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000030516	Tjp1	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000020458	Rtn4	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000028397	Kdm4c	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000042323	Pbrm1	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000030353	Tead4	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000073460	Pnldc1	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000027800	Tm4sf1	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000041264	Uspl1	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000037236	Matr3	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000037361	Sf3b6	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000008976	Gabpa	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000025025	Mxi1	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000063888	Rpl7l1	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000030530	Furin	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000042729	Wdr74	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000027660	Skil	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000027671	Actl6a	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000018169	Mfng	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000023988	Bysl	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000071470	Ccnb1ip1	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000026126	Ptpn18	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000004948	Zp3	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000025839	Pramel7	GO:0001825	blastocyst formation	blastocyst_formation
ENSMUSG00000002052	Supt6	GO:0001825	blastocyst formation	blastocyst_formation
