ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000076572	Igkv18-36	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000094117	Igkv3-12	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000076596	Igkv3-10	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000095338	Igkv3-9	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000076598	Igkv3-7	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000095335	Igkv3-5	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000096715	Igkv3-4	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000094478	Igkv3-3	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000095351	Igkv3-2	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000095682	Igkv3-1	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000076617	Ighm	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
ENSMUSG00000067149	Jchain	GO:0071756	pentameric IgM immunoglobulin complex	pentameric_IgM_immunoglobulin_complex
