ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000068856	Sf3b4	GO:1990935	splicing factor binding	splicing_factor_binding
ENSMUSG00000025982	Sf3b1	GO:1990935	splicing factor binding	splicing_factor_binding
ENSMUSG00000043639	Rbm20	GO:1990935	splicing factor binding	splicing_factor_binding
ENSMUSG00000078348	Sf3b5	GO:1990935	splicing factor binding	splicing_factor_binding
ENSMUSG00000026667	Uhmk1	GO:1990935	splicing factor binding	splicing_factor_binding
