ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020053	Igf1	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000021567	Nkd2	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000031255	Sytl4	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000024501	Dpysl3	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000063260	Syt10	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000057948	Unc13d	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000025178	Pi4k2a	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000041831	Sytl3	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000023013	Aqp2	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000054453	Sytl5	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000030616	Sytl2	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000020671	Rab10	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000024261	Syt4	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000039166	Akap7	GO:0070382	exocytic vesicle	exocytic_vesicle
ENSMUSG00000032202	Rab27a	GO:0070382	exocytic vesicle	exocytic_vesicle
