ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022055	Nefl	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000024290	Rock1	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000018166	Erbb3	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000040663	Clcf1	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000033352	Map2k4	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000007888	Crlf1	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000032078	Zpr1	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000023050	Map3k12	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000057329	Bcl2	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000028416	Bag1	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000028444	Cntfr	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000007815	Rhoa	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
ENSMUSG00000020128	Vps54	GO:2000672	negative regulation of motor neuron apoptotic process	negative_regulation_of_motor_neuron_apoptotic_process
