ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059363	Fxn	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000050697	Prkaa1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000021367	Edn1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000024620	Pdgfrb	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000031616	Ednra	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000056201	Cfl1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000020184	Mdm2	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000024927	Rela	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000031906	Smpd3	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000038876	Rnf146	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000003849	Nqo1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000054422	Fabp1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000020063	Sirt1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000021032	Ngb	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000019777	Hdac2	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000002602	Axl	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000029687	Ezh2	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000036932	Aifm1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000021948	Prkcd	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000021408	Ripk1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000021215	Net1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000032769	Trpa1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000031997	Trpc6	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000044167	Foxo1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000043535	Setx	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000002147	Stat6	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000055917	Zfp277	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000001034	Mapk7	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000024659	Anxa1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000027602	Map1lc3a	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000004655	Aqp1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000025578	Cbx8	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000035086	Becn1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000024087	Cyp1b1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000021936	Mapk8	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000019850	Tnfaip3	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000054364	Rhob	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000071369	Map3k5	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000019982	Myb	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000024942	Capn1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000027699	Ect2	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000041415	Dicer1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000004864	Mapk13	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000022221	Ripk3	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000022556	Hsf1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000017485	Top2b	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000031161	Hdac6	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000030744	Rps3	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000021868	Ppif	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000009292	Trpm2	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000035960	Apex1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000027646	Src	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000015839	Nfe2l2	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
ENSMUSG00000040268	Plekha1	GO:0070301	cellular response to hydrogen peroxide	cellular_response_to_hydrogen_peroxide
